2144.7,25,1,47.66 , 182.092
2144.7,25,2,47.66 , 180.184
2144.7,25,3,47.66 , 177.979
2144.7,25,4,47.66 , 175.815
2144.7,25,5,47.66 , 173.65
2144.7,25,6,47.66 , 171.537
2144.7,25,7,47.66 , 169.437
2144.7,25,8,47.66 , 167.377
2144.7,25,9,47.66 , 165.31
2144.7,25,10,47.66 , 163.262
2144.7,25,11,47.66 , 161.193
2144.7,25,12,47.66 , 159.226
2144.7,25,13,47.66 , 157.214
2144.7,25,14,47.66 , 155.396
2144.7,25,15,47.66 , 153.32
2144.7,25,16,47.66 , 151.616
2144.7,25,17,47.66 , 149.717
2144.7,25,18,47.66 , 147.868
2144.7,25,19,47.66 , 145.813
2144.7,25,20,47.66 , 144.2
2144.7,25,21,47.66 , 142.448
2144.7,25,22,47.66 , 140.538
2144.7,25,23,47.66 , 138.883
2144.7,25,24,47.66 , 137.1
2144.7,25,25,47.66 , 135.174
2144.7,25,26,47.66 , 133.625
2144.7,25,27,47.66 , 131.977
2144.7,25,28,47.66 , 130.221
2144.7,25,29,47.66 , 128.345
2144.7,25,30,47.66 , 127.022
2144.7,25,31,47.66 , 125.637
2144.7,25,32,47.66 , 124.185
2144.7,25,33,47.66 , 121.87
2144.7,25,34,47.66 , 121.059
2144.7,25,35,47.66 , 119.375
2144.7,25,36,47.66 , 117.601
2144.7,25,37,47.66 , 115.731
2144.7,25,38,47.66 , 114.757
2144.7,25,39,47.66 , 112.728
2144.7,25,40,47.66 , 111.669
2144.7,25,41,47.66 , 110.58
2144.7,25,42,47.66 , 109.46
2144.7,25,43,47.66 , 107.117
2144.7,25,44,47.66 , 105.892
2144.7,25,45,47.66 , 106.049
2144.7,25,46,47.66 , 107.227
2144.7,25,47,47.66 , 108.341
2144.7,25,48,47.66 , 109.389
2144.7,25,49,47.66 , 110.367
2144.7,25,50,47.66 , 111.273
2144.7,25,51,47.66 , 111.273
2144.7,25,52,47.66 , 112.104
2144.7,25,53,47.66 , 112.855
2144.7,25,54,47.66 , 113.523
2144.7,25,55,47.66 , 114.105
2144.7,25,56,47.66 , 114.105
2144.7,25,57,47.66 , 114.597
2144.7,25,58,47.66 , 114.993
2144.7,25,59,47.66 , 114.993
2144.7,25,60,47.66 , 115.291
2144.7,25,61,47.66 , 115.291
2144.7,25,62,47.66 , 115.484
2144.7,25,63,47.66 , 115.484
2144.7,25,64,47.66 , 115.569
2144.7,25,65,47.66 , 115.539
2144.7,25,66,47.66 , 115.539
2144.7,25,67,47.66 , 115.539
2144.7,25,68,47.66 , 115.39
2144.7,25,69,47.66 , 115.39
2144.7,25,70,47.66 , 115.115
2144.7,25,71,47.66 , 115.115
2144.7,25,72,47.66 , 114.709
2144.7,25,73,47.66 , 114.709
2144.7,25,74,47.66 , 114.164
2144.7,25,75,47.66 , 114.164
2144.7,25,76,47.66 , 114.164
2144.7,25,77,47.66 , 113.475
2144.7,25,78,47.66 , 113.475
2144.7,25,79,47.66 , 113.475
2144.7,25,80,47.66 , 112.634
2144.7,25,81,47.66 , 112.634
2144.7,25,82,47.66 , 112.634
2144.7,25,83,47.66 , 111.634
2144.7,25,84,47.66 , 111.634
2144.7,25,85,47.66 , 111.634
2144.7,25,86,47.66 , 110.467
2144.7,25,87,47.66 , 110.467
2144.7,25,88,47.66 , 110.467
2144.7,25,89,47.66 , 110.467
2144.7,25,90,47.66 , 111.129
2144.7,25,91,47.66 , 111.129
2144.7,25,92,47.66 , 111.129
2144.7,25,93,47.66 , 111.129
2144.7,25,94,47.66 , 112.095
2144.7,25,95,47.66 , 112.095
2144.7,25,96,47.66 , 112.095
2144.7,25,97,47.66 , 112.095
2144.7,25,98,47.66 , 112.786
2144.7,25,99,47.66 , 112.786
2144.7,25,100,47.66 , 112.786
2144.7,25,101,47.66 , 112.786
2144.7,25,102,47.66 , 112.786
2144.7,25,103,47.66 , 113.188
2144.7,25,104,47.66 , 113.188
2144.7,25,105,47.66 , 113.188
2144.7,25,106,47.66 , 113.188
2144.7,25,107,47.66 , 113.188
2144.7,25,108,47.66 , 113.283
2144.7,25,109,47.66 , 113.283
2144.7,25,110,47.66 , 113.283
2144.7,25,111,47.66 , 113.283
2144.7,25,112,47.66 , 113.283
2144.7,25,113,47.66 , 113.055
2144.7,25,114,47.66 , 113.055
2144.7,25,115,47.66 , 113.055
2144.7,25,116,47.66 , 113.055
2144.7,25,117,47.66 , 113.055
2144.7,25,118,47.66 , 113.055
2144.7,25,119,47.66 , 113.055
2144.7,25,120,47.66 , 112.483
2144.7,25,121,47.66 , 112.483
2144.7,25,122,47.66 , 112.483
2144.7,25,123,47.66 , 112.483
2144.7,25,124,47.66 , 112.483
2144.7,25,125,47.66 , 112.483
2144.7,25,126,47.66 , 112.483
2144.7,25,127,47.66 , 111.543
2144.7,25,128,47.66 , 111.543
2144.7,25,129,47.66 , 111.543
2144.7,25,130,47.66 , 111.543
2144.7,25,131,47.66 , 111.543
2144.7,25,132,47.66 , 111.543
2144.7,25,133,47.66 , 111.543
2144.7,25,134,47.66 , 111.543
2144.7,25,135,47.66 , 112.209
2144.7,25,136,47.66 , 112.209
2144.7,25,137,47.66 , 112.209
2144.7,25,138,47.66 , 112.209
2144.7,25,139,47.66 , 112.209
2144.7,25,140,47.66 , 112.209
2144.7,25,141,47.66 , 112.209
