1763.42,25,90,47.66 , 113.283
1763.42,25,91,47.66 , 113.283
1763.42,25,92,47.66 , 113.283
1763.42,25,93,47.66 , 113.055
1763.42,25,94,47.66 , 113.055
1763.42,25,95,47.66 , 113.055
1763.42,25,96,47.66 , 113.055
1763.42,25,97,47.66 , 113.055
1763.42,25,98,47.66 , 112.483
1763.42,25,99,47.66 , 112.483
1763.42,25,100,47.66 , 112.483
1763.42,25,101,47.66 , 112.483
1763.42,25,102,47.66 , 112.483
1763.42,25,103,47.66 , 112.483
1763.42,25,104,47.66 , 111.543
1763.42,25,105,47.66 , 111.543
1763.42,25,106,47.66 , 111.543
1763.42,25,107,47.66 , 111.543
1763.42,25,108,47.66 , 111.543
1763.42,25,109,47.66 , 111.543
1763.42,25,110,47.66 , 111.543
1763.42,25,111,47.66 , 112.209
1763.42,25,112,47.66 , 112.209
1763.42,25,113,47.66 , 112.209
1763.42,25,114,47.66 , 112.209
1763.42,25,115,47.66 , 112.209
1763.42,25,116,47.66 , 112.209
1763.42,25,117,47.66 , 112.209
1763.42,25,118,47.66 , 112.693
1763.42,25,119,47.66 , 112.693
1763.42,25,120,47.66 , 112.693
1763.42,25,121,47.66 , 112.693
1763.42,25,122,47.66 , 112.693
1763.42,25,123,47.66 , 112.693
1763.42,25,124,47.66 , 112.693
1763.42,25,125,47.66 , 112.693
1763.42,25,126,47.66 , 112.594
1763.42,25,127,47.66 , 112.594
1763.42,25,128,47.66 , 112.594
1763.42,25,129,47.66 , 112.594
1763.42,25,130,47.66 , 112.594
1763.42,25,131,47.66 , 112.594
1763.42,25,132,47.66 , 112.594
1763.42,25,133,47.66 , 112.594
1763.42,25,134,47.66 , 112.594
1763.42,25,135,47.66 , 112.594
1763.42,25,136,47.66 , 111.854
1763.42,25,137,47.66 , 111.854
1763.42,25,138,47.66 , 111.854
1763.42,25,139,47.66 , 111.854
1763.42,25,140,47.66 , 111.854
1763.42,25,141,47.66 , 111.854
1763.42,25,142,47.66 , 111.854
1763.42,25,143,47.66 , 111.854
1763.42,25,144,47.66 , 111.854
1763.42,25,145,47.66 , 111.854
1763.42,25,146,47.66 , 111.854
1763.42,25,147,47.66 , 112.425
1763.42,25,148,47.66 , 112.425
1763.42,25,149,47.66 , 112.425
1763.42,25,150,47.66 , 112.425
1763.42,25,151,47.66 , 112.425
1763.42,25,152,47.66 , 112.425
1763.42,25,153,47.66 , 112.425
1763.42,25,154,47.66 , 112.425
1763.42,25,155,47.66 , 112.425
1763.42,25,156,47.66 , 112.425
1763.42,25,157,47.66 , 112.425
1763.42,25,158,47.66 , 112.425
1763.42,25,159,47.66 , 112.425
1763.42,25,160,47.66 , 112.425
1763.42,25,161,47.66 , 112.317
1763.42,25,162,47.66 , 112.317
1763.42,25,163,47.66 , 112.317
1763.42,25,164,47.66 , 112.317
1763.42,25,165,47.66 , 112.317
1763.42,25,166,47.66 , 112.317
1763.42,25,167,47.66 , 112.317
1763.42,25,168,47.66 , 112.317
1763.42,25,169,47.66 , 112.317
1763.42,25,170,47.66 , 112.317
1763.42,25,171,47.66 , 112.317
1763.42,25,172,47.66 , 112.317
1763.42,25,173,47.66 , 112.317
1763.42,25,174,47.66 , 112.317
1763.42,25,175,47.66 , 112.317
1763.42,25,176,47.66 , 112.317
1763.42,25,177,47.66 , 112.307
1763.42,25,178,47.66 , 112.307
1763.42,25,179,47.66 , 112.307
1763.42,25,180,47.66 , 112.307
1763.42,25,181,47.66 , 112.307
1763.42,25,182,47.66 , 112.307
1763.42,25,183,47.66 , 112.307
1763.42,25,184,47.66 , 112.307
1763.42,25,185,47.66 , 112.307
1763.42,25,186,47.66 , 112.307
1763.42,25,187,47.66 , 112.307
1763.42,25,188,47.66 , 112.307
1763.42,25,189,47.66 , 112.307
1763.42,25,190,47.66 , 112.307
1763.42,25,191,47.66 , 112.307
1763.42,25,192,47.66 , 112.307
1763.42,25,193,47.66 , 112.307
1763.42,25,194,47.66 , 112.307
1763.42,25,195,47.66 , 112.307
1763.42,25,196,47.66 , 112.051
1763.42,25,197,47.66 , 112.051
1763.42,25,198,47.66 , 112.051
1763.42,25,199,47.66 , 112.051
1763.42,25,200,47.66 , 112.051
1763.42,25,201,47.66 , 112.051
1763.42,25,202,47.66 , 112.051
1763.42,25,203,47.66 , 112.051
1763.42,25,204,47.66 , 112.051
1763.42,25,205,47.66 , 112.051
1763.42,25,206,47.66 , 112.051
1763.42,25,207,47.66 , 112.051
1763.42,25,208,47.66 , 112.051
1763.42,25,209,47.66 , 112.051
1763.42,25,210,47.66 , 112.051
1763.42,25,211,47.66 , 112.051
1763.42,25,212,47.66 , 112.051
1763.42,25,213,47.66 , 112.051
1763.42,25,214,47.66 , 112.051
1763.42,25,215,47.66 , 112.051
1763.42,25,216,47.66 , 112.051
1763.42,25,217,47.66 , 112.051
1763.42,25,218,47.66 , 112.051
1763.42,25,219,47.66 , 112.051
1763.42,25,220,47.66 , 112.051
1763.42,25,221,47.66 , 112.209
1763.42,25,222,47.66 , 112.209
1763.42,25,223,47.66 , 112.209
1763.42,25,224,47.66 , 112.209
1763.42,25,225,47.66 , 112.209
1763.42,25,226,47.66 , 112.209
1763.42,25,227,47.66 , 112.209
1763.42,25,228,47.66 , 112.209
1763.42,25,229,47.66 , 112.209
1763.42,25,230,47.66 , 112.209
1763.42,25,231,47.66 , 112.209
1763.42,25,232,47.66 , 112.209
1763.42,25,233,47.66 , 112.209
1763.42,25,234,47.66 , 112.209
1763.42,25,235,47.66 , 112.209
1763.42,25,236,47.66 , 112.209
1763.42,25,237,47.66 , 112.209
1763.42,25,238,47.66 , 112.209
1763.42,25,239,47.66 , 112.209
1763.42,25,240,47.66 , 112.209
1763.42,25,241,47.66 , 112.209
1763.42,25,242,47.66 , 112.209
1763.42,25,243,47.66 , 112.209
1763.42,25,244,47.66 , 112.209
1763.42,25,245,47.66 , 112.209
1763.42,25,246,47.66 , 112.209
1763.42,25,247,47.66 , 112.209
1763.42,25,248,47.66 , 112.209
1763.42,25,249,47.66 , 112.209
1763.42,25,250,47.66 , 112.209
1763.42,25,251,47.66 , 112.209
1763.42,25,252,47.66 , 112.111
1763.42,25,253,47.66 , 112.111
1763.42,25,254,47.66 , 112.111
1763.42,25,255,47.66 , 112.111
1763.42,25,256,47.66 , 112.111
1763.42,25,257,47.66 , 112.111
1763.42,25,258,47.66 , 112.111
1763.42,25,259,47.66 , 112.111
1763.42,25,260,47.66 , 112.111
1763.42,25,261,47.66 , 112.111
1763.42,25,262,47.66 , 112.111
1763.42,25,263,47.66 , 112.111
1763.42,25,264,47.66 , 112.111
1763.42,25,265,47.66 , 112.111
1763.42,25,266,47.66 , 112.111
1763.42,25,267,47.66 , 112.111
1763.42,25,268,47.66 , 112.111
1763.42,25,269,47.66 , 112.111
1763.42,25,270,47.66 , 112.111
1763.42,25,271,47.66 , 112.111
1763.42,25,272,47.66 , 112.111
1763.42,25,273,47.66 , 112.111
1763.42,25,274,47.66 , 112.111
1763.42,25,275,47.66 , 112.111
1763.42,25,276,47.66 , 112.111
1763.42,25,277,47.66 , 112.111
1763.42,25,278,47.66 , 112.111
1763.42,25,279,47.66 , 112.111
1763.42,25,280,47.66 , 112.111
1763.42,25,281,47.66 , 112.111
1763.42,25,282,47.66 , 112.111
1763.42,25,283,47.66 , 112.111
1763.42,25,284,47.66 , 112.111
1763.42,25,285,47.66 , 112.111
1763.42,25,286,47.66 , 112.111
1763.42,25,287,47.66 , 112.111
1763.42,25,288,47.66 , 112.111
1763.42,25,289,47.66 , 112.111
1763.42,25,290,47.66 , 112.111
1763.42,25,291,47.66 , 112.111
1763.42,25,292,47.66 , 112.111
1763.42,25,293,47.66 , 112.111
1763.42,25,294,47.66 , 112.233
1763.42,25,295,47.66 , 112.233
1763.42,25,296,47.66 , 112.233
1763.42,25,297,47.66 , 112.233
1763.42,25,298,47.66 , 112.233
1763.42,25,299,47.66 , 112.233
1763.42,25,300,47.66 , 112.233
1763.42,25,301,47.66 , 112.233
1763.42,25,302,47.66 , 112.233
1763.42,25,303,47.66 , 112.233
1763.42,25,304,47.66 , 112.233
1763.42,25,305,47.66 , 112.233
1763.42,25,306,47.66 , 112.233
1763.42,25,307,47.66 , 112.233
1763.42,25,308,47.66 , 112.233
1763.42,25,309,47.66 , 112.233
1763.42,25,310,47.66 , 112.233
1763.42,25,311,47.66 , 112.233
1763.42,25,312,47.66 , 112.233
1763.42,25,313,47.66 , 112.233
1763.42,25,314,47.66 , 112.233
1763.42,25,315,47.66 , 112.233
1763.42,25,316,47.66 , 112.233
1763.42,25,317,47.66 , 112.233
1763.42,25,318,47.66 , 112.233
1763.42,25,319,47.66 , 112.233
1763.42,25,320,47.66 , 112.233
1763.42,25,321,47.66 , 112.233
1763.42,25,322,47.66 , 112.233
1763.42,25,323,47.66 , 112.233
1763.42,25,324,47.66 , 112.233
1763.42,25,325,47.66 , 112.233
1763.42,25,326,47.66 , 112.233
1763.42,25,327,47.66 , 112.233
1763.42,25,328,47.66 , 112.233
1763.42,25,329,47.66 , 112.233
1763.42,25,330,47.66 , 112.233
1763.42,25,331,47.66 , 112.233
1763.42,25,332,47.66 , 112.233
1763.42,25,333,47.66 , 112.233
1763.42,25,334,47.66 , 112.233
1763.42,25,335,47.66 , 112.233
1763.42,25,336,47.66 , 112.233
1763.42,25,337,47.66 , 112.233
1763.42,25,338,47.66 , 112.233
1763.42,25,339,47.66 , 112.233
1763.42,25,340,47.66 , 112.233
1763.42,25,341,47.66 , 112.233
1763.42,25,342,47.66 , 112.233
1763.42,25,343,47.66 , 112.233
1763.42,25,344,47.66 , 112.233
1763.42,25,345,47.66 , 112.233
1763.42,25,346,47.66 , 112.233
1763.42,25,347,47.66 , 112.233
1763.42,25,348,47.66 , 112.233
1763.42,25,349,47.66 , 112.233
1763.42,25,350,47.66 , 112.233
1763.42,25,351,47.66 , 112.233
1763.42,25,352,47.66 , 112.233
1763.42,25,353,47.66 , 112.148
1763.42,25,354,47.66 , 112.148
1763.42,25,355,47.66 , 112.148
1763.42,25,356,47.66 , 112.148
1763.42,25,357,47.66 , 112.148
1763.42,25,358,47.66 , 112.148
1763.42,25,359,47.66 , 112.148
1763.42,25,360,47.66 , 112.148
1763.42,25,361,47.66 , 112.148
1763.42,25,362,47.66 , 112.148
1763.42,25,363,47.66 , 112.148
1763.42,25,364,47.66 , 112.148
1763.42,25,365,47.66 , 112.148
1763.42,25,366,47.66 , 112.148
1763.42,25,367,47.66 , 112.148
1763.42,25,368,47.66 , 112.148
1763.42,25,369,47.66 , 112.148
1763.42,25,370,47.66 , 112.148
